cmdline,connections,cpu_affinity,cpu_percent,cpu_times,create_time,cwd,environ,exe,ionice,memory_full_info,memory_info,memory_maps,memory_percent,name,nice,num_ctx_switches,num_handles,num_threads,open_files,pid,ppid,status,threads,username,_errors
,[],,0.0,"pcputimes(user=0.1875, system=0.296875, children_user=0.0, children_system=0.0)",1584953430.0,,,,,,"pmem(rss=7647232, vms=9388032, num_page_faults=2252, peak_wset=7712768, wset=7647232, peak_paged_pool=75256, paged_pool=75136, peak_nonpaged_pool=17008, nonpaged_pool=16880, pagefile=9388032, peak_pagefile=9388032, private=9388032)",,0.17807324180095285,svchost.exe,,"pctxsw(voluntary=226, involuntary=0)",110,6,,2960,488,running,[],,[]
['taskhost.exe'],[],"[0, 1]",0.0,"pcputimes(user=13.0625, system=1.53125, children_user=0.0, children_system=0.0)",1584952996.0,,,C:\Windows\System32\taskhost.exe,IOPriority.IOPRIO_NORMAL,"pfullmem(rss=265170944, vms=260513792, num_page_faults=70464, peak_wset=265187328, wset=265170944, peak_paged_pool=199656, paged_pool=190336, peak_nonpaged_pool=17056, nonpaged_pool=15968, pagefile=260513792, peak_pagefile=260554752, private=260513792, uss=257941504)","pmem(rss=265170944, vms=260513792, num_page_faults=70464, peak_wset=265187328, wset=265170944, peak_paged_pool=199656, paged_pool=190336, peak_nonpaged_pool=17056, nonpaged_pool=15968, pagefile=260513792, peak_pagefile=260554752, private=260513792)",,6.174763578442359,taskhost.exe,Priority.NORMAL_PRIORITY_CLASS,"pctxsw(voluntary=5872, involuntary=0)",369,10,,2992,808,running,[],WIN-L9AH76BIPU1\Katsukid,[]
,[],,0.0,"pcputimes(user=1.015625, system=0.890625, children_user=0.0, children_system=0.0)",1583635863.0,,,,,,"pmem(rss=10354688, vms=3502080, num_page_faults=19313, peak_wset=30187520, wset=10354688, peak_paged_pool=138352, paged_pool=122088, peak_nonpaged_pool=16592, nonpaged_pool=14720, pagefile=3502080, peak_pagefile=24064000, private=3502080)",,0.24111899050498595,ManagementAgentHost.exe,,"pctxsw(voluntary=11349, involuntary=0)",138,8,,3012,488,running,[],,[]
,[],,0.0,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1584953425.0,,,,,,"pmem(rss=3727360, vms=1523712, num_page_faults=1017, peak_wset=3981312, wset=3727360, peak_paged_pool=55496, paged_pool=55320, peak_nonpaged_pool=6512, nonpaged_pool=6384, pagefile=1523712, peak_pagefile=1523712, private=1523712)",,0.08679520623399416,MpCmdRun.exe,,"pctxsw(voluntary=34, involuntary=0)",83,3,,3096,808,running,[],,[]
,[],,0.0,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1584953425.0,,,,,,"pmem(rss=2203648, vms=647168, num_page_faults=750, peak_wset=2867200, wset=2203648, peak_paged_pool=53584, paged_pool=53288, peak_nonpaged_pool=5216, nonpaged_pool=4976, pagefile=647168, peak_pagefile=700416, private=647168)",,0.051314088960317424,conhost.exe,,"pctxsw(voluntary=85, involuntary=0)",42,2,,3180,3096,running,[],,[]
"['C:\\Windows\\System32\\sdiagnhost.exe', '-Embedding']",[],"[0, 1]",0.0,"pcputimes(user=0.796875, system=0.984375, children_user=0.0, children_system=0.0)",1584953427.0,,,C:\Windows\System32\sdiagnhost.exe,IOPriority.IOPRIO_NORMAL,"pfullmem(rss=15671296, vms=16785408, num_page_faults=4611, peak_wset=16494592, wset=15671296, peak_paged_pool=243776, paged_pool=243776, peak_nonpaged_pool=32288, nonpaged_pool=29472, pagefile=16785408, peak_pagefile=18534400, private=16785408, uss=7385088)","pmem(rss=15679488, vms=16785408, num_page_faults=4613, peak_wset=16494592, wset=15679488, peak_paged_pool=243776, paged_pool=243776, peak_nonpaged_pool=32288, nonpaged_pool=29472, pagefile=16785408, peak_pagefile=18534400, private=16785408)",,0.3651121422678347,sdiagnhost.exe,Priority.NORMAL_PRIORITY_CLASS,"pctxsw(voluntary=1084, involuntary=0)",189,7,,3200,560,running,[],WIN-L9AH76BIPU1\Katsukid,[]
,[],,0.0,"pcputimes(user=0.0, system=0.0, children_user=0.0, children_system=0.0)",1584953425.0,,,,,,"pmem(rss=2936832, vms=1515520, num_page_faults=1012, peak_wset=3973120, wset=2936832, peak_paged_pool=55496, paged_pool=55320, peak_nonpaged_pool=6512, nonpaged_pool=6384, pagefile=1515520, peak_pagefile=1515520, private=1515520)",,0.0683869921645866,MpCmdRun.exe,,"pctxsw(voluntary=37, involuntary=0)",83,3,,3248,808,running,[],,[]
"['C:\\Windows\\system32\\AUDIODG.EXE', '0x810']",[],"[0, 1]",0.0,"pcputimes(user=0.21875, system=0.203125, children_user=0.0, children_system=0.0)",1584952747.0,,,C:\Windows\System32\audiodg.exe,IOPriority.IOPRIO_NORMAL,"pfullmem(rss=9494528, vms=6750208, num_page_faults=2822, peak_wset=9564160, wset=9494528, peak_paged_pool=82120, paged_pool=80440, peak_nonpaged_pool=11504, nonpaged_pool=10352, pagefile=6750208, peak_pagefile=6930432, private=6750208, uss=4653056)","pmem(rss=9494528, vms=6750208, num_page_faults=2822, peak_wset=9564160, wset=9494528, peak_paged_pool=82120, paged_pool=80440, peak_nonpaged_pool=11504, nonpaged_pool=10352, pagefile=6750208, peak_pagefile=6930432, private=6750208)",,0.2210893275279104,audiodg.exe,Priority.NORMAL_PRIORITY_CLASS,"pctxsw(voluntary=376, involuntary=0)",151,4,,3252,772,running,[],,[]
[],[],[],0.0,"{'read_count': 0, 'write_count': 0, 'read_bytes': 0, 'write_bytes': 0, 'other_count': 0, 'other_bytes': 0}",0.0,,{},,,{},{},[],0.0,,,"{'voluntary': 2169, 'involuntary': 0}",0,0,[],0,0,,[],,"[(3376, 'Process no longer found')]"
,[],,0.0,"pcputimes(user=0.09375, system=0.203125, children_user=0.0, children_system=0.0)",1584953425.0,,,,,,"pmem(rss=7086080, vms=15343616, num_page_faults=2013, peak_wset=7180288, wset=7086080, peak_paged_pool=189896, paged_pool=189896, peak_nonpaged_pool=22816, nonpaged_pool=22816, pagefile=15343616, peak_pagefile=15343616, private=15343616)",,0.16500627119209876,tzsync.exe,,"pctxsw(voluntary=186, involuntary=0)",135,4,,3432,808,running,[],,[]
"['C:\\Windows\\System32\\RuntimeBroker.exe', '-Embedding']",[],"[0, 1]",0.0,"pcputimes(user=0.015625, system=0.0625, children_user=0.0, children_system=0.0)",1584952910.0,C:\Windows\system32,"{'ALLUSERSPROFILE': 'C:\\ProgramData', 'APPDATA': 'C:\\Users\\Katsukid\\AppData\\Roaming', 'COMMONPROGRAMFILES': 'C:\\Program Files\\Common Files', 'COMMONPROGRAMFILES(X86)': 'C:\\Program Files (x86)\\Common Files', 'COMMONPROGRAMW6432': 'C:\\Program Files\\Common Files', 'COMPUTERNAME': 'WIN-L9AH76BIPU1', 'COMSPEC': 'C:\\Windows\\system32\\cmd.exe', 'FP_NO_HOST_CHECK': 'NO', 'HOMEDRIVE': 'C:', 'HOMEPATH': '\\Users\\Katsukid', 'LOCALAPPDATA': 'C:\\Users\\Katsukid\\AppData\\Local', 'LOGONSERVER': '\\\\WIN-L9AH76BIPU1', 'NUMBER_OF_PROCESSORS': '2', 'OS': 'Windows_NT', 'PATH': 'C:\\Windows\\system32;C:\\Windows;C:\\Windows\\System32\\Wbem;C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\;C:\\Python37\\Scripts\\;C:\\Python37\\', 'PATHEXT': '.COM;.EXE;.BAT;.CMD;.VBS;.VBE;.JS;.JSE;.WSF;.WSH;.MSC', 'PROCESSOR_ARCHITECTURE': 'AMD64', 'PROCESSOR_IDENTIFIER': 'Intel64 Family 6 Model 78 Stepping 3, GenuineIntel', 'PROCESSOR_LEVEL': '6', 'PROCESSOR_REVISION': '4e03', 'PROGRAMDATA': 'C:\\ProgramData', 'PROGRAMFILES': 'C:\\Program Files', 'PROGRAMFILES(X86)': 'C:\\Program Files (x86)', 'PROGRAMW6432': 'C:\\Program Files', 'PSMODULEPATH': 'C:\\Windows\\system32\\WindowsPowerShell\\v1.0\\Modules\\', 'PUBLIC': 'C:\\Users\\Public', 'SYSTEMDRIVE': 'C:', 'SYSTEMROOT': 'C:\\Windows', 'TEMP': 'C:\\Users\\Katsukid\\AppData\\Local\\Temp', 'TMP': 'C:\\Users\\Katsukid\\AppData\\Local\\Temp', 'USERDOMAIN': 'WIN-L9AH76BIPU1', 'USERDOMAIN_ROAMINGPROFILE': 'WIN-L9AH76BIPU1', 'USERNAME': 'Katsukid', 'USERPROFILE': 'C:\\Users\\Katsukid', 'WINDIR': 'C:\\Windows'}",C:\Windows\System32\RuntimeBroker.exe,IOPriority.IOPRIO_NORMAL,"pfullmem(rss=4505600, vms=1138688, num_page_faults=1411, peak_wset=5189632, wset=4505600, peak_paged_pool=101816, paged_pool=95768, peak_nonpaged_pool=10672, nonpaged_pool=6256, pagefile=1138688, peak_pagefile=1642496, private=1138688, uss=647168)","pmem(rss=4505600, vms=1138688, num_page_faults=1411, peak_wset=5189632, wset=4505600, peak_paged_pool=101816, paged_pool=95768, peak_nonpaged_pool=10672, nonpaged_pool=6256, pagefile=1138688, peak_pagefile=1642496, private=1138688)","[pmmap_grouped(path='C:\\Windows\\System32\\locale.nls', rss=516096), pmmap_grouped(path='C:\\Windows\\Registration\\R000000000006.clb', rss=28672), pmmap_grouped(path='C:\\Windows\\Globalization\\Sorting\\SortDefault.nls', rss=2969600), pmmap_grouped(path='C:\\Windows\\System32\\RuntimeBroker.exe', rss=49152), pmmap_grouped(path='C:\\Windows\\System32\\kernel.appcore.dll', rss=45056), pmmap_grouped(path='C:\\Windows\\System32\\rsaenh.dll', rss=221184), pmmap_grouped(path='C:\\Windows\\System32\\cryptsp.dll', rss=131072), pmmap_grouped(path='C:\\Windows\\System32\\bcrypt.dll', rss=155648), pmmap_grouped(path='C:\\Windows\\System32\\bcryptprimitives.dll', rss=405504), pmmap_grouped(path='C:\\Windows\\System32\\cryptbase.dll', rss=45056), pmmap_grouped(path='C:\\Windows\\System32\\KernelBase.dll', rss=1134592), pmmap_grouped(path='C:\\Windows\\System32\\ole32.dll', rss=1654784), pmmap_grouped(path='C:\\Windows\\System32\\sechost.dll', rss=364544), pmmap_grouped(path='C:\\Windows\\System32\\combase.dll', rss=2166784), pmmap_grouped(path='C:\\Windows\\System32\\gdi32.dll', rss=1380352), pmmap_grouped(path='C:\\Windows\\System32\\user32.dll', rss=1536000), pmmap_grouped(path='C:\\Windows\\System32\\msctf.dll', rss=1388544), pmmap_grouped(path='C:\\Windows\\System32\\kernel32.dll', rss=1302528), pmmap_grouped(path='C:\\Windows\\System32\\clbcatq.dll', rss=745472), pmmap_grouped(path='C:\\Windows\\System32\\rpcrt4.dll', rss=1314816), pmmap_grouped(path='C:\\Windows\\System32\\msvcrt.dll', rss=696320), pmmap_grouped(path='C:\\Windows\\System32\\imm32.dll', rss=221184), pmmap_grouped(path='C:\\Windows\\System32\\ntdll.dll', rss=1753088)]",0.10491728226087206,RuntimeBroker.exe,Priority.NORMAL_PRIORITY_CLASS,"pctxsw(voluntary=40, involuntary=0)",85,2,"[popenfile(path='C:\\Windows\\Registration\\R000000000006.clb', fd=-1)]",3444,560,running,"[pthread(id=3832, user_time=0.0, system_time=0.03125), pthread(id=3568, user_time=0.0, system_time=0.0)]",WIN-L9AH76BIPU1\Katsukid,[]
[],[],[],0.0,"{'read_count': 0, 'write_count': 0, 'read_bytes': 0, 'write_bytes': 0, 'other_count': 0, 'other_bytes': 0}",0.0,,{},,,{},{},[],0.0,,,"{'voluntary': 2169, 'involuntary': 0}",0,0,[],0,0,,[],,"[(3452, 'Process no longer found')]"
